------Generation 0------
Rule  1: 00600005000005d50000006000000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1131191311391a1311551311133911f3116191163196, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 31133133a13111196e53111595331161391311e91111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 31313311e31e3361111931991e11663f39f119363191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e31399669311636111169911ee11e66159361313a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1631e1133116331e6611e11131116116e1e1e11661e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: e35519e6e1336e1e31161139113e31665e6633666193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000f00900f00000000f0000600000000000090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 319e3336391133613e399e11e399331131e151336193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000f0200000005d505000a0000dd00e0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000500900000000000000050d5900509000000000, Class:  0, CF:0.636294, Len:  8, Fitness_tra: 0
Rule 85: 000f0d0000000d05050000000000000000f000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 055d00000005000000090000000000e5d000d0000000, Class:  0, CF:0.464313, Len:  9, Fitness_tra: 0
Rule 87: 00000000000000000f000a000006000e000000000f00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000000000e000000000000000000000000000000000, Class:  0, CF:0.0143336, Len:  1, Fitness_tra: 0
Rule 89: 00000000f00000000000000000000900000000e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 33316e1661ee39a31e9911e933116333191313ea3191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 11116e111334e1313156115311e93316391311e61111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00136e001030000639501c000be003c6000e1ae01010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 311e91e69e166661111393999e11116193311113a1e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0000000000d000000000000000000000000000009000, Class:  0, CF:0.256798, Len:  2, Fitness_tra: 1
Rule 95: 110010300130010510110100d0100330500310013001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000000000000000000000000000000000000090000, Class:  0, CF:0.285035, Len:  0, Fitness_tra: 0
Rule 97: 000d000000000000000000000000e000000000080006, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 00000000d000000000b0000000000000000000000006, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 99: 0900000000000b010000000080a00000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 30010000000003000001003030090a133100e00a0010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.8272
------Result------
Miss_rate(tra)	:12.8272
Miss_rate(tst)	:34.6154
ARL				:3.59459

------Generation 700------
Rule  1: 000000000000000000000000000000000000000e0000, Class:  0, CF:0.367777, Len:  1, Fitness_tra: 87
Rule  2: 00000000000000700000000000000000000000000000, Class:  1, CF:0.992838, Len:  1, Fitness_tra: 25
Rule  3: 00000000d00000000000000000000000000000090000, Class:  0, CF:0.337307, Len:  2, Fitness_tra: 22
Rule  4: 00000000000000000000000000000000000000080000, Class:  1, CF:0.223757, Len:  1, Fitness_tra: 16
Rule  5: 00000000000000000000000000000000000000000078, Class:  1, CF:0.682004, Len:  2, Fitness_tra: 16
Rule  6: 000000000000000000000c0000000000000000000020, Class:  1, CF:0.4787, Len:  2, Fitness_tra: 11
Rule  7: 00000000000000000000000007000000000000090000, Class:  1, CF:0.88811, Len:  2, Fitness_tra: 12
Rule  8: 0000000c000000000000000000000000000000080000, Class:  1, CF:0.896703, Len:  2, Fitness_tra: 11
Rule  9: 000000000000000000b0000000000000000000000000, Class:  1, CF:0.927202, Len:  1, Fitness_tra: 11
Rule 10: 02000d00050000000000000000000000000000050000, Class:  0, CF:0.432483, Len:  4, Fitness_tra: 11
Rule 11: 00000000000000000000000000000000000000090000, Class:  0, CF:0.285035, Len:  1, Fitness_tra: 11
Rule 12: 00000000050000050000000000000000000000000000, Class:  0, CF:0.249667, Len:  2, Fitness_tra: 7
Rule 13: 000000000b0000000000000000000000000000000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 14: 09000000000000000000000000000000000000009000, Class:  0, CF:0.441188, Len:  2, Fitness_tra: 6
Rule 15: 000b0000000000000000000000000000000000080000, Class:  1, CF:  1, Len:  2, Fitness_tra: 5
Rule 16: 0000000500d000000000000000000000000000000070, Class:  1, CF:0.721762, Len:  3, Fitness_tra: 4
Rule 17: 000000000500000000000c0000000000000000000000, Class:  1, CF:0.481319, Len:  2, Fitness_tra: 4
Rule 18: 0000c000000000000000000000000000000000080000, Class:  1, CF:0.563723, Len:  2, Fitness_tra: 4
Rule 19: 0b000000000000050000000000000000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 20: 00c00000000000000000000000000000000000000000, Class:  1, CF:0.197879, Len:  1, Fitness_tra: 3
Rule 21: 00000000000000000000007000000000000000000b00, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 22: 000000000000000000000a00000000000000000e0000, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 23: 000000000000000a0000000000000000000000000a00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 24: 09000000000000000000000000000000000000000000, Class:  0, CF:0.171048, Len:  1, Fitness_tra: 1
Rule 25: 00000000000000000000a00000000000000000000020, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 26: 0000000000d000000000000000000000000000009000, Class:  0, CF:0.256798, Len:  2, Fitness_tra: 1
Rule 27: 0000000100000000000000000000000000000000a000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 28: 000000000000000000000c00000000000000b0000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 29: 00000d000500000000000000000000020000000e0000, Class:  0, CF:0.553585, Len:  4, Fitness_tra: 1
Rule 30: 0000a00000d000000000000000000000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 31: 09000000000000700000000000000000000000000000, Class:  1, CF:0.979613, Len:  2, Fitness_tra: 0
Rule 32: 13363591613a6ee1311363e13ee9e3313e3113ee1691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1313151136f61113a131113919e916331133ee191115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000a0e0000f00a000000000000d00000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000090e0f090000000000000006af0000000000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19e91eee15ee11163199e331a61ea3111116d533a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e31163e616131611331611136a61666319165511339e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000000000ef0000000a00000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11331131a113311136ee111e319331315931e3e31351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 91e11e111636613aa311313163316163111191ea1191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 111e111311311913161e13e11116e191111a3a1a161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: ee33951111a3e633315e1e119e11ea16511661a136e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 339931339139e113e95311591633ea311e3153e16331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 131115111316e111311113151169e311313311131818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 315e11161e3616e1361363999eee111a93311136a3e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 02000d05050000000000000000000000000060050000, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
Rule 47: 11131163313121111111311111111151111119511122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111111311133111111111111d1111331513313113151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1111e3e13111e111111e9e331ee91316191633a31396, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: e15e55133e1613333119911119931633ee3133366666, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13331111113331136311111311113111131113319319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: e1136e6613363136395611531ee93336391e1ae61111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a131351333a6369166163639193ee316991e1193ee51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 391e133319916113165e61eee336e161116a1a1a163a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 33331531116313113915111111355111113131311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 313939136116e3ee13131333e333363ae13363111693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 3a66691333fae6e161e1e393e1153e119e961a111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000f00900f00000000f0000600000000000090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000aa05f000000000d0000000000e090000e0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9611e1161e3116166391611136931611196f61a3a393, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000500000000000d5950000000ef0000f0d090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11311111113119111119131111111193111131111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: d80000f0000000900000000000005900af0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000000000e00000000000000e590d0000090000, Class:  0, CF:0.669632, Len:  6, Fitness_tra: 0
Rule 65: 000000000005000000000060a66060090500d0000950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1311313361a113111119131191113161113193111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 6316393311a31eee169113133113e66113361131169e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000050000050500a06000000000000000000050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 113113311133113e3e331e1331153111333319133693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1e331d11e1611151131913115591111313191111d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11111113331111116115111111111311111113111111, Class:  1, CF:  1, Len: 44, Fitness_tra: 0
Rule 72: 111155111131131112111139111121131e8211111513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 591e11e313ee1e31319399e933953331e16391166631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000000e000050000000ef0000f2009f000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1131191311391a1311551311133911f3116191163196, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 31133133a13111196e53111595331161391311e91111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 31313311e31e3361111931991e11663f39f119363191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e31399669311636111169911ee11e66159361313a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1631e1133116331e6611e11131116116e1e1e11661e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: e35519e6e1336e1e31161139113e31665e6633666193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000fa00000000000000000da050000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 9931691199e391a66e59919133111111ee3391ea6131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000f00000000f000050000f0a00000000055f0e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000f0200000005d505000a0000dd0090000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6000000e00000f000900000000005000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000a000a000f0000f00000000000099000000f0a005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: e3333e11163313133e11e13313e313131e1e51631613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: e111151133a611316e191619111913111e1155116119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000000e00000000000000000909e0090000000e0, Class:  0, CF:0.296414, Len:  6, Fitness_tra: 0
Rule 90: 055d0000000500000009000000000095d000d0000000, Class:  0, CF:0.47199, Len:  9, Fitness_tra: 0
Rule 91: 000000000000000000000c0000040000000000000020, Class:  1, CF:0.507642, Len:  3, Fitness_tra: 4
Rule 92: 0070a005f0000700000000000000ee00000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0000000000000000a000a00000000000000000000078, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 010010311003013e0e33a01331053111000309000023, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000000000000000000000000000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000b000000000005a0000000000000ee000000080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000000000000000a00000000000000000e0000, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 98: 000000000a0e0000f00a000000000000d00000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00091eee05ee01103009ec00a6100000010005030100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0000aa00f000004000d0000000000e090000e0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:11.5183
------Result------
Miss_rate(tra)	:11.5183
Miss_rate(tst)	:34.6154
ARL				:3.5

------Generation 800------
Rule  1: 000000000000000000000000000000000000000e0000, Class:  0, CF:0.367777, Len:  1, Fitness_tra: 87
Rule  2: 00000000000000700000000000000000000000000000, Class:  1, CF:0.992838, Len:  1, Fitness_tra: 25
Rule  3: 00000000d00000000000000000000000000000090000, Class:  0, CF:0.337307, Len:  2, Fitness_tra: 22
Rule  4: 00000000000000000000000000000000000000080000, Class:  1, CF:0.223757, Len:  1, Fitness_tra: 16
Rule  5: 00000000000000000000000000000000000000000078, Class:  1, CF:0.682004, Len:  2, Fitness_tra: 16
Rule  6: 000000000000000000000c0000000000000000000020, Class:  1, CF:0.4787, Len:  2, Fitness_tra: 11
Rule  7: 00000000000000000000000007000000000000090000, Class:  1, CF:0.88811, Len:  2, Fitness_tra: 12
Rule  8: 0000000c000000000000000000000000000000080000, Class:  1, CF:0.896703, Len:  2, Fitness_tra: 11
Rule  9: 000000000000000000b0000000000000000000000000, Class:  1, CF:0.927202, Len:  1, Fitness_tra: 11
Rule 10: 02000d00050000000000000000000000000000050000, Class:  0, CF:0.432483, Len:  4, Fitness_tra: 11
Rule 11: 00000000000000000000000000000000000000090000, Class:  0, CF:0.285035, Len:  1, Fitness_tra: 11
Rule 12: 00000000050000050000000000000000000000000000, Class:  0, CF:0.249667, Len:  2, Fitness_tra: 7
Rule 13: 000000000b0000000000000000000000000000000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 14: 09000000000000000000000000000000000000009000, Class:  0, CF:0.441188, Len:  2, Fitness_tra: 6
Rule 15: 000b0000000000000000000000000000000000080000, Class:  1, CF:  1, Len:  2, Fitness_tra: 5
Rule 16: 0000000500d000000000000000000000000000000070, Class:  1, CF:0.721762, Len:  3, Fitness_tra: 4
Rule 17: 000000000500000000000c0000000000000000000000, Class:  1, CF:0.481319, Len:  2, Fitness_tra: 4
Rule 18: 0000c000000000000000000000000000000000080000, Class:  1, CF:0.563723, Len:  2, Fitness_tra: 4
Rule 19: 0b000000000000050000000000000000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 20: 00c00000000000000000000000000000000000000000, Class:  1, CF:0.197879, Len:  1, Fitness_tra: 3
Rule 21: 00000000000000000000007000000000000000000b00, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 22: 000000000000000000000a00000000000000000e0000, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 23: 000000000000000a0000000000000000000000000a00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 24: 09000000000000000000000000000000000000000000, Class:  0, CF:0.171048, Len:  1, Fitness_tra: 1
Rule 25: 00000000000000000000a00000000000000000000020, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 26: 0000000000d000000000000000000000000000009000, Class:  0, CF:0.256798, Len:  2, Fitness_tra: 1
Rule 27: 0000000100000000000000000000000000000000a000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 28: 000000000000000000000c00000000000000b0000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 29: 00000d000500000000000000000000020000000e0000, Class:  0, CF:0.553585, Len:  4, Fitness_tra: 1
Rule 30: 0000a00000d000000000000000000000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 31: 09000000000000700000000000000000000000000000, Class:  1, CF:0.979613, Len:  2, Fitness_tra: 0
Rule 32: 13363591613a6ee1311363e13ee9e3313e3113ee1691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1313151136f61113a131113919e916331133ee191115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000a0e0000f00a000000000000d00000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000090e0f090000000000000006af0000000000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19e91eee15ee11163199e331a61ea3111116d533a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e31163e616131611331611136a61666319165511339e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000000000ef0000000a00000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11331131a113311136ee111e319331315931e3e31351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 91e11e111636613aa311313163316163111191ea1191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 111e111311311913161e13e11116e191111a3a1a161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: ee33951111a3e633315e1e119e11ea16511661a136e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 339931339139e113e95311591633ea311e3153e16331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 131115111316e111311113151169e311313311131818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 315e11161e3616e1361363999eee111a93311136a3e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 02000d05050000000000000000000000000060050000, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
Rule 47: 11131163313121111111311111111151111119511122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111111311133111111111111d1111331513313113151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1111e3e13111e111111e9e331ee91316191633a31396, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: e15e55133e1613333119911119931633ee3133366666, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13331111113331136311111311113111131113319319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: e1136e6613363136395611531ee93336391e1ae61111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a131351333a6369166163639193ee316991e1193ee51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 391e133319916113165e61eee336e161116a1a1a163a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 33331531116313113915111111355111113131311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 313939136116e3ee13131333e333363ae13363111693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 3a66691333fae6e161e1e393e1153e119e961a111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000f00900f00000000f0000600000000000090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000aa05f000000000d0000000000e090000e0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9611e1161e3116166391611136931611196f61a3a393, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000500000000000d5950000000ef0000f0d090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11311111113119111119131111111193111131111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: d80000f0000000900000000000005900af0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000000000e00000000000000e590d0000090000, Class:  0, CF:0.669632, Len:  6, Fitness_tra: 0
Rule 65: 000000000005000000000060a66060090500d0000950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1311313361a113111119131191113161113193111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 6316393311a31eee169113133113e66113361131169e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000050000050500a06000000000000000000050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 113113311133113e3e331e1331153111333319133693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1e331d11e1611151131913115591111313191111d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11111113331111116115111111111311111113111111, Class:  1, CF:  1, Len: 44, Fitness_tra: 0
Rule 72: 111155111131131112111139111121131e8211111513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 591e11e313ee1e31319399e933953331e16391166631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000000e000050000000ef0000f2009f000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1131191311391a1311551311133911f3116191163196, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 31133133a13111196e53111595331161391311e91111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 31313311e31e3361111931991e11663f39f119363191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e31399669311636111169911ee11e66159361313a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1631e1133116331e6611e11131116116e1e1e11661e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: e35519e6e1336e1e31161139113e31665e6633666193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000fa00000000000000000da050000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 9931691199e391a66e59919133111111ee3391ea6131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000f00000000f000050000f0a00000000055f0e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000f0200000005d505000a0000dd0090000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6000000e00000f000900000000005000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000a000a000f0000f00000000000099000000f0a005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: e3333e11163313133e11e13313e313131e1e51631613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: e111151133a611316e191619111913111e1155116119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000000e00000000000000000909e0090000000e0, Class:  0, CF:0.296414, Len:  6, Fitness_tra: 0
Rule 90: 055d0000000500000009000000000095d000d0000000, Class:  0, CF:0.47199, Len:  9, Fitness_tra: 0
Rule 91: 000000000000000000000c0000040000000000000020, Class:  1, CF:0.507642, Len:  3, Fitness_tra: 4
Rule 92: 0070a005f0000700000000000000ee00000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0000000000000000a000a00000000000000000000078, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 010010311003013e0e33a01331053111000309000023, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000000000000000000000000000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000b000000000005a0000000000000ee000000080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000000000000000a00000000000000000e0000, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 98: 000000000a0e0000f00a000000000000d00000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00091eee05ee01103009ec00a6100000010005030100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0000aa00f000004000d0000000000e090000e0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:11.5183
------Result------
Miss_rate(tra)	:11.5183
Miss_rate(tst)	:34.6154
ARL				:3.5

------Generation 900------
Rule  1: 000000000000000000000000000000000000000e0000, Class:  0, CF:0.367777, Len:  1, Fitness_tra: 87
Rule  2: 00000000000000700000000000000000000000000000, Class:  1, CF:0.992838, Len:  1, Fitness_tra: 25
Rule  3: 00000000d00000000000000000000000000000090000, Class:  0, CF:0.337307, Len:  2, Fitness_tra: 22
Rule  4: 00000000000000000000000000000000000000080000, Class:  1, CF:0.223757, Len:  1, Fitness_tra: 16
Rule  5: 00000000000000000000000000000000000000000078, Class:  1, CF:0.682004, Len:  2, Fitness_tra: 16
Rule  6: 000000000000000000000c0000000000000000000020, Class:  1, CF:0.4787, Len:  2, Fitness_tra: 11
Rule  7: 00000000000000000000000007000000000000090000, Class:  1, CF:0.88811, Len:  2, Fitness_tra: 12
Rule  8: 0000000c000000000000000000000000000000080000, Class:  1, CF:0.896703, Len:  2, Fitness_tra: 11
Rule  9: 000000000000000000b0000000000000000000000000, Class:  1, CF:0.927202, Len:  1, Fitness_tra: 11
Rule 10: 02000d00050000000000000000000000000000050000, Class:  0, CF:0.432483, Len:  4, Fitness_tra: 11
Rule 11: 00000000000000000000000000000000000000090000, Class:  0, CF:0.285035, Len:  1, Fitness_tra: 11
Rule 12: 00000000050000050000000000000000000000000000, Class:  0, CF:0.249667, Len:  2, Fitness_tra: 7
Rule 13: 000000000b0000000000000000000000000000000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 14: 09000000000000000000000000000000000000009000, Class:  0, CF:0.441188, Len:  2, Fitness_tra: 6
Rule 15: 000b0000000000000000000000000000000000080000, Class:  1, CF:  1, Len:  2, Fitness_tra: 5
Rule 16: 0000000500d000000000000000000000000000000070, Class:  1, CF:0.721762, Len:  3, Fitness_tra: 4
Rule 17: 000000000500000000000c0000000000000000000000, Class:  1, CF:0.481319, Len:  2, Fitness_tra: 4
Rule 18: 0000c000000000000000000000000000000000080000, Class:  1, CF:0.563723, Len:  2, Fitness_tra: 4
Rule 19: 0b000000000000050000000000000000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 20: 00c00000000000000000000000000000000000000000, Class:  1, CF:0.197879, Len:  1, Fitness_tra: 3
