------Generation 0------
Rule  1: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000c00000e000, Class:  1, CF:0.831193, Len:  2, Fitness_tra: 6
Rule 16: c000070008000010dc, Class:  2, CF:0.373526, Len:  6, Fitness_tra: 6
Rule 17: 000000090000000000, Class:  0, CF:0.268144, Len:  1, Fitness_tra: 5
Rule 18: e00000000800000000, Class:  1, CF:0.523176, Len:  2, Fitness_tra: 5
Rule 19: 000000040000e03020, Class:  3, CF:0.353646, Len:  4, Fitness_tra: 5
Rule 20: 1100704c1502c01021, Class:  0, CF:0.891548, Len: 12, Fitness_tra: 4
Rule 21: 0000000050000c0000, Class:  2, CF:  1, Len:  2, Fitness_tra: 4
Rule 22: 000000002000600d00, Class:  3, CF:0.20756, Len:  3, Fitness_tra: 4
Rule 23: 000000004000004900, Class:  1, CF:0.131055, Len:  3, Fitness_tra: 4
Rule 24: c000070000000010dc, Class:  2, CF:0.259559, Len:  5, Fitness_tra: 3
Rule 25: 080000e00000000000, Class:  2, CF:0.998184, Len:  2, Fitness_tra: 3
Rule 26: 00000c000000000000, Class:  2, CF:0.233004, Len:  1, Fitness_tra: 3
Rule 27: 5000020000001110d9, Class:  1, CF:0.0048925, Len:  7, Fitness_tra: 3
Rule 28: 00000000e000000800, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 29: 000080000000000000, Class:  0, CF:0.728216, Len:  1, Fitness_tra: 2
Rule 30: 1800008080c0706000, Class:  3, CF:0.0798917, Len:  7, Fitness_tra: 2
Rule 31: 010000401502c0000e, Class:  1, CF:0.287599, Len:  7, Fitness_tra: 1
Rule 32: 009000000c0030000d, Class:  3, CF:0.177545, Len:  4, Fitness_tra: 1
Rule 33: 00000c000000000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 34: e00000000000000300, Class:  1, CF:0.528971, Len:  2, Fitness_tra: 1
Rule 35: 00000000e000000100, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 36: 000c00000000009088, Class:  1, CF:0.656882, Len:  4, Fitness_tra: 1
Rule 37: 130000400000c7e001, Class:  1, CF:0.782384, Len:  7, Fitness_tra: 1
Rule 38: 543070000000010000, Class:  2, CF:0.742609, Len:  5, Fitness_tra: 1
Rule 39: 0000500040000c0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 40: 0000000000000b106d, Class:  0, CF:0.20765, Len:  4, Fitness_tra: 1
Rule 41: 0000c000400000005d, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 0000c00008000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 543070000400000000, Class:  2, CF:0.738506, Len:  5, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8814218988221c2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000e03003003300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000000c00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5d91242555cc241821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1312c232151138c151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000943000e0002d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 30e008000900004900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 211212194217812419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 515411137c11221251, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d5222258214d82bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1152148528cc18c174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 89124c15558c1122c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11227b491512c51221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000700060000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614b141316311124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5d314211458c111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 020000000200000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 8211424312441b2231, Class:  3, CF:0.290852, Len: 18, Fitness_tra: -3
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 080000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 8006000008a0000000, Class:  0, CF:0.97138, Len:  4, Fitness_tra: 0
Rule 92: 00000000b000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000c000050000080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0000000000000c0000, Class:  2, CF:0.179162, Len:  0, Fitness_tra: 0
Rule 95: 000000000500800888, Class:  1, CF:0.22768, Len:  5, Fitness_tra: 4
Rule 96: 0000000000600be0d0, Class:  0, CF:0.0423268, Len:  4, Fitness_tra: 0
Rule 97: 010000441500e00000, Class:  3, CF:0.369661, Len:  6, Fitness_tra: 0
Rule 98: 0030000070700b0000, Class:  2, CF:0.284006, Len:  4, Fitness_tra: 13
Rule 99: 0010070088a0c0100c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00000c0000000c0080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.6689
------Result------
Miss_rate(tra)	:31.6689
Miss_rate(tst)	:36.4706
ARL				:4.12245

------Generation 900------
Rule  1: 0000000008a0c00000, Class:  0, CF:0.493277, Len:  3, Fitness_tra: 47
Rule  2: 8000000d0000000000, Class:  0, CF:0.736518, Len:  2, Fitness_tra: 37
Rule  3: 083100000000070000, Class:  2, CF:0.75536, Len:  4, Fitness_tra: 28
Rule  4: 0000000000000c0000, Class:  2, CF:0.179162, Len:  1, Fitness_tra: 27
Rule  5: 00900000000000100d, Class:  1, CF:0.092023, Len:  3, Fitness_tra: 8
Rule  6: 003000007070070000, Class:  2, CF:0.339662, Len:  4, Fitness_tra: 1
Rule  7: c2101700880000000c, Class:  3, CF:0.392275, Len:  8, Fitness_tra: 12
Rule  8: e00000000000000000, Class:  1, CF:0.474227, Len:  1, Fitness_tra: 13
Rule  9: 000000e00000000300, Class:  2, CF:0.998512, Len:  2, Fitness_tra: 9
Rule 10: 0000c0000c000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 9
Rule 11: 000000008000003d00, Class:  3, CF:0.15234, Len:  3, Fitness_tra: 7
Rule 12: 0000c000000000020d, Class:  2, CF:0.726023, Len:  3, Fitness_tra: 8
Rule 13: c0100701880000100c, Class:  3, CF:0.36438, Len:  8, Fitness_tra: 7
Rule 14: 00000000e00e000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 6
Rule 15: 00000000c00000e000, Class:  1, CF:0.831193, Len:  2, Fitness_tra: 6
Rule 16: c000070008000010dc, Class:  2, CF:0.373526, Len:  6, Fitness_tra: 6
Rule 17: 000000090000000000, Class:  0, CF:0.268144, Len:  1, Fitness_tra: 5
Rule 18: e00000000800000000, Class:  1, CF:0.523176, Len:  2, Fitness_tra: 5
Rule 19: 000000040000e03020, Class:  3, CF:0.353646, Len:  4, Fitness_tra: 5
Rule 20: 1100704c1502c01021, Class:  0, CF:0.891548, Len: 12, Fitness_tra: 4
Rule 21: 0000000050000c0000, Class:  2, CF:  1, Len:  2, Fitness_tra: 4
Rule 22: 000000002000600d00, Class:  3, CF:0.20756, Len:  3, Fitness_tra: 4
Rule 23: 000000004000004900, Class:  1, CF:0.131055, Len:  3, Fitness_tra: 4
Rule 24: c000070000000010dc, Class:  2, CF:0.259559, Len:  5, Fitness_tra: 3
Rule 25: 080000e00000000000, Class:  2, CF:0.998184, Len:  2, Fitness_tra: 3
Rule 26: 00000c000000000000, Class:  2, CF:0.233004, Len:  1, Fitness_tra: 3
Rule 27: 5000020000001110d9, Class:  1, CF:0.0048925, Len:  7, Fitness_tra: 3
Rule 28: 00000000e000000800, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 29: 000080000000000000, Class:  0, CF:0.728216, Len:  1, Fitness_tra: 2
Rule 30: 1800008080c0706000, Class:  3, CF:0.0798917, Len:  7, Fitness_tra: 2
Rule 31: 010000401502c0000e, Class:  1, CF:0.287599, Len:  7, Fitness_tra: 1
Rule 32: 009000000c0030000d, Class:  3, CF:0.177545, Len:  4, Fitness_tra: 1
Rule 33: 00000c000000000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 34: e00000000000000300, Class:  1, CF:0.528971, Len:  2, Fitness_tra: 1
Rule 35: 00000000e000000100, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 36: 000c00000000009088, Class:  1, CF:0.656882, Len:  4, Fitness_tra: 1
Rule 37: 130000400000c7e001, Class:  1, CF:0.782384, Len:  7, Fitness_tra: 1
Rule 38: 543070000000010000, Class:  2, CF:0.742609, Len:  5, Fitness_tra: 1
Rule 39: 0000500040000c0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 40: 0000000000000b106d, Class:  0, CF:0.20765, Len:  4, Fitness_tra: 1
Rule 41: 0000c000400000005d, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 0000c00008000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 543070000400000000, Class:  2, CF:0.738506, Len:  5, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8814218988221c2144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000e03003003300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000000c00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5d91242555cc241821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1312c232151138c151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000943000e0002d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 30e008000900004900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 211212194217812419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 515411137c11221251, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d5222258214d82bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1152148528cc18c174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 89124c15558c1122c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11227b491512c51221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000700060000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614b141316311124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5d314211458c111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 020000000200000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 8211424312441b2231, Class:  3, CF:0.290852, Len: 18, Fitness_tra: -3
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 080000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 8006000008a0000000, Class:  0, CF:0.97138, Len:  4, Fitness_tra: 0
Rule 92: 00000000b000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000c000050000080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0000000000000c0000, Class:  2, CF:0.179162, Len:  0, Fitness_tra: 0
Rule 95: 000000000500800888, Class:  1, CF:0.22768, Len:  5, Fitness_tra: 4
Rule 96: 0000000000600be0d0, Class:  0, CF:0.0423268, Len:  4, Fitness_tra: 0
Rule 97: 010000441500e00000, Class:  3, CF:0.369661, Len:  6, Fitness_tra: 0
Rule 98: 0030000070700b0000, Class:  2, CF:0.284006, Len:  4, Fitness_tra: 13
Rule 99: 0010070088a0c0100c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00000c0000000c0080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.6689
------Result------
Miss_rate(tra)	:31.6689
Miss_rate(tst)	:36.4706
ARL				:4.12245

------Generation 1000------
Rule  1: 0000000008a0c00000, Class:  0, CF:0.493277, Len:  3, Fitness_tra: 45
Rule  2: 8000000d0000000000, Class:  0, CF:0.736518, Len:  2, Fitness_tra: 36
Rule  3: 083100000000070000, Class:  2, CF:0.75536, Len:  4, Fitness_tra: 27
Rule  4: 000000e00000000000, Class:  2, CF:0.997956, Len:  1, Fitness_tra: 21
Rule  5: 0000000000000c0000, Class:  2, CF:0.179162, Len:  1, Fitness_tra: 20
Rule  6: 00001000000000050c, Class:  3, CF:0.195818, Len:  3, Fitness_tra: 17
Rule  7: 0030000070700b0000, Class:  2, CF:0.284006, Len:  4, Fitness_tra: 18
Rule  8: e00000000000000000, Class:  1, CF:0.474227, Len:  1, Fitness_tra: 14
Rule  9: 000000090400000000, Class:  0, CF:0.589367, Len:  2, Fitness_tra: 13
Rule 10: 0e0000000000700000, Class:  3, CF:0.590825, Len:  2, Fitness_tra: 13
Rule 11: 00900000000000100d, Class:  1, CF:0.092023, Len:  3, Fitness_tra: 8
Rule 12: 0000c0000c000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 8
Rule 13: c010c000000000100c, Class:  2, CF:0.696295, Len:  5, Fitness_tra: 8
Rule 14: 80000000800000100d, Class:  1, CF:0.0832351, Len:  4, Fitness_tra: 7
Rule 15: c2101700880000000c, Class:  3, CF:0.392275, Len:  8, Fitness_tra: 6
Rule 16: 0000c000000000020d, Class:  2, CF:0.726023, Len:  3, Fitness_tra: 6
Rule 17: 0000000000c080000e, Class:  1, CF:0.603298, Len:  3, Fitness_tra: 6
Rule 18: 00000000c00000e000, Class:  1, CF:0.831193, Len:  2, Fitness_tra: 5
Rule 19: 000000040000e03020, Class:  3, CF:0.353646, Len:  4, Fitness_tra: 5
Rule 20: e00000000800000000, Class:  1, CF:0.523176, Len:  2, Fitness_tra: 5
Rule 21: c000070008000010dc, Class:  2, CF:0.373526, Len:  6, Fitness_tra: 4
Rule 22: 1100704c1502c01021, Class:  0, CF:0.891548, Len: 12, Fitness_tra: 4
Rule 23: 000000000500800888, Class:  1, CF:0.22768, Len:  5, Fitness_tra: 4
Rule 24: 00000c000000000000, Class:  2, CF:0.233004, Len:  1, Fitness_tra: 3
Rule 25: 000000004000004900, Class:  1, CF:0.131055, Len:  3, Fitness_tra: 3
Rule 26: 0000000050000c0000, Class:  2, CF:  1, Len:  2, Fitness_tra: 3
Rule 27: c090000008000010dd, Class:  3, CF:0.351671, Len:  6, Fitness_tra: 3
Rule 28: c0100701880000100c, Class:  3, CF:0.36438, Len:  8, Fitness_tra: 3
Rule 29: 000700000c00007900, Class:  1, CF:0.137982, Len:  4, Fitness_tra: 2
Rule 30: 000000002000600d00, Class:  3, CF:0.20756, Len:  3, Fitness_tra: 2
Rule 31: 520002000220010009, Class:  1, CF:0.548412, Len:  7, Fitness_tra: 0
Rule 32: 000c00000000009088, Class:  1, CF:0.656882, Len:  4, Fitness_tra: 2
Rule 33: 000080000000000000, Class:  0, CF:0.728216, Len:  1, Fitness_tra: 2
Rule 34: 00000000e00e000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 35: 130000400000c7e001, Class:  1, CF:0.782384, Len:  7, Fitness_tra: 1
Rule 36: 543070000000010000, Class:  2, CF:0.742609, Len:  5, Fitness_tra: 1
Rule 37: 0000500040000c0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 38: 0000000000000b106d, Class:  0, CF:0.20765, Len:  4, Fitness_tra: 1
Rule 39: 0000c00008000000dd, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 40: 003000007070070000, Class:  2, CF:0.339662, Len:  4, Fitness_tra: 1
Rule 41: 009000000c0030000d, Class:  3, CF:0.177545, Len:  4, Fitness_tra: 1
Rule 42: e00000000000000300, Class:  1, CF:0.528971, Len:  2, Fitness_tra: 1
Rule 43: 000000000000009e08, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 44: 0400005000000c0000, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 45: 000000008000003d00, Class:  3, CF:0.15234, Len:  3, Fitness_tra: 1
Rule 46: 0000c00000a0c00000, Class:  2, CF:0.84469, Len:  3, Fitness_tra: 1
Rule 47: 1800008080c0706000, Class:  3, CF:0.0798917, Len:  7, Fitness_tra: 1
Rule 48: 00000c000000000080, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 49: c0900000600000100c, Class:  0, CF:0.983543, Len:  5, Fitness_tra: 1
Rule 50: 000000e00000000300, Class:  2, CF:0.998512, Len:  2, Fitness_tra: 0
Rule 51: 000000943000e0002d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 30e008000900004900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 211212194217812419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 515411137c11221251, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d5222258214d82bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1152148528cc18c174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 89124c15558c1122c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11227b491512c51221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000700060000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614b141316311124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5d314211458c111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 020000000200000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000002000800000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00001c000000000500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: c090000060000b100c, Class:  0, CF:0.987571, Len:  6, Fitness_tra: 0
Rule 93: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 020002000200000009, Class:  1, CF:0.118559, Len:  4, Fitness_tra: 3
Rule 95: 110070441002c03021, Class:  2, CF:0.0575331, Len: 11, Fitness_tra: -13
Rule 96: 009000000400000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 100000400000c70000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: aa00000070000b0000, Class:  3, CF:0.0984927, Len:  4, Fitness_tra: 1
Rule 99: 0000c00d0000ca0100, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 00000d0d0d00c0000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.5664
------Result------
Miss_rate(tra)	:29.5664
Miss_rate(tst)	:37.6471
ARL				:3.92727

------Generation 2000------
Rule  1: 8000000d0000000000, Class:  0, CF:0.736518, Len:  2, Fitness_tra: 34
Rule  2: 083100000000070000, Class:  2, CF:0.75536, Len:  4, Fitness_tra: 25
Rule  3: 0000000008a0c00000, Class:  0, CF:0.493277, Len:  3, Fitness_tra: 22
Rule  4: 000000090400000000, Class:  0, CF:0.589367, Len:  2, Fitness_tra: 20
Rule  5: 000000e00000000000, Class:  2, CF:0.997956, Len:  1, Fitness_tra: 20
Rule  6: 0030000070700b0000, Class:  2, CF:0.284006, Len:  4, Fitness_tra: 18
Rule  7: 0000000000000c0000, Class:  2, CF:0.179162, Len:  1, Fitness_tra: 14
Rule  8: 02000000080a00000c, Class:  0, CF:0.832384, Len:  4, Fitness_tra: 14
Rule  9: 00001000000000050c, Class:  3, CF:0.195818, Len:  3, Fitness_tra: 13
Rule 10: e000000000c00000c0, Class:  1, CF:0.833784, Len:  3, Fitness_tra: 11
Rule 11: 0e0000000000700000, Class:  3, CF:0.590825, Len:  2, Fitness_tra: 9
Rule 12: 00000000080a40a00c, Class:  0, CF:0.919923, Len:  5, Fitness_tra: 10
Rule 13: 0000000408c0500000, Class:  1, CF:0.0615902, Len:  4, Fitness_tra: 9
Rule 14: 2000100300000000dc, Class:  2, CF:0.559258, Len:  5, Fitness_tra: 8
Rule 15: 000000d0200000d200, Class:  1, CF:0.680901, Len:  4, Fitness_tra: 9
Rule 16: a00000000600000000, Class:  3, CF:0.397497, Len:  2, Fitness_tra: 7
Rule 17: 00000b0000000c0000, Class:  2, CF:0.443332, Len:  2, Fitness_tra: 6
Rule 18: 0000c000000000020d, Class:  2, CF:0.726023, Len:  3, Fitness_tra: 6
